Job 75677 on gpu02; retrieval_k=10; beta=0.3; seed=6; started Tue Sep  1 02:48:38 PM +07 2026
Tue Sep  1 14:48:39 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 555.42.02              Driver Version: 555.42.02      CUDA Version: 12.5     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off |   00000000:63:00.0 Off |                    0 |
| N/A   29C    P0             34W /  250W |       1MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
=== Stage 1: pretraining completer
[ INFO : 2026-09-01 14:48:59,831 ] - Preprocess missing values with zero
[ INFO : 2026-09-01 14:49:00,535 ] - Save path: ./checkpoint/allrecipes/seed-6-20260901144900/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-09-01 14:49:05,765 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-09-01 14:49:06,568 ] - Epoch: 0, Iter: 1/20, Loss: 6.6061, Diffusion Loss: 5.9934, Reconstruction Loss: 0.6127
[ INFO : 2026-09-01 16:54:38,272 ] - Epoch: 790, Iter: 7/20, Loss: 0.0763, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:54:38,566 ] - Epoch: 790, Iter: 8/20, Loss: 0.0765, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:54:38,899 ] - Epoch: 790, Iter: 9/20, Loss: 0.0753, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0126
[ INFO : 2026-09-01 16:54:39,214 ] - Epoch: 790, Iter: 10/20, Loss: 0.0765, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:54:39,496 ] - Epoch: 790, Iter: 11/20, Loss: 0.0750, Diffusion Loss: 0.0619, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:54:39,788 ] - Epoch: 790, Iter: 12/20, Loss: 0.0746, Diffusion Loss: 0.0625, Reconstruction Loss: 0.0121
[ INFO : 2026-09-01 16:54:40,079 ] - Epoch: 790, Iter: 13/20, Loss: 0.0744, Diffusion Loss: 0.0615, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:54:40,360 ] - Epoch: 790, Iter: 14/20, Loss: 0.0763, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:54:40,655 ] - Epoch: 790, Iter: 15/20, Loss: 0.0726, Diffusion Loss: 0.0607, Reconstruction Loss: 0.0119
[ INFO : 2026-09-01 16:54:40,951 ] - Epoch: 790, Iter: 16/20, Loss: 0.0770, Diffusion Loss: 0.0637, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:54:41,254 ] - Epoch: 790, Iter: 17/20, Loss: 0.0752, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0120
[ INFO : 2026-09-01 16:54:41,595 ] - Epoch: 790, Iter: 18/20, Loss: 0.0756, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:54:41,896 ] - Epoch: 790, Iter: 19/20, Loss: 0.0743, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0120
[ INFO : 2026-09-01 16:54:42,195 ] - Epoch: 790, Iter: 20/20, Loss: 0.0766, Diffusion Loss: 0.0628, Reconstruction Loss: 0.0138
[ INFO : 2026-09-01 16:54:45,686 ] - Epoch: 790, Loss: 0.0754, Diffusion Loss: 0.0624, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6567, Rec Eval Loss: 0.6586
[ INFO : 2026-09-01 16:54:45,972 ] - Epoch: 791, Iter: 1/20, Loss: 0.0759, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:54:46,264 ] - Epoch: 791, Iter: 2/20, Loss: 0.0740, Diffusion Loss: 0.0609, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:54:46,560 ] - Epoch: 791, Iter: 3/20, Loss: 0.0753, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0124
[ INFO : 2026-09-01 16:54:46,870 ] - Epoch: 791, Iter: 4/20, Loss: 0.0781, Diffusion Loss: 0.0645, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:54:47,167 ] - Epoch: 791, Iter: 5/20, Loss: 0.0746, Diffusion Loss: 0.0617, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:54:47,471 ] - Epoch: 791, Iter: 6/20, Loss: 0.0758, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:54:47,759 ] - Epoch: 791, Iter: 7/20, Loss: 0.0721, Diffusion Loss: 0.0594, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:54:48,052 ] - Epoch: 791, Iter: 8/20, Loss: 0.0790, Diffusion Loss: 0.0650, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:54:48,347 ] - Epoch: 791, Iter: 9/20, Loss: 0.0738, Diffusion Loss: 0.0618, Reconstruction Loss: 0.0120
[ INFO : 2026-09-01 16:54:48,638 ] - Epoch: 791, Iter: 10/20, Loss: 0.0765, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:54:48,937 ] - Epoch: 791, Iter: 11/20, Loss: 0.0737, Diffusion Loss: 0.0612, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:54:49,220 ] - Epoch: 791, Iter: 12/20, Loss: 0.0748, Diffusion Loss: 0.0612, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:54:49,519 ] - Epoch: 791, Iter: 13/20, Loss: 0.0791, Diffusion Loss: 0.0657, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:54:49,833 ] - Epoch: 791, Iter: 14/20, Loss: 0.0722, Diffusion Loss: 0.0605, Reconstruction Loss: 0.0117
[ INFO : 2026-09-01 16:54:50,139 ] - Epoch: 791, Iter: 15/20, Loss: 0.0773, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:54:50,432 ] - Epoch: 791, Iter: 16/20, Loss: 0.0746, Diffusion Loss: 0.0616, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:54:50,725 ] - Epoch: 791, Iter: 17/20, Loss: 0.0727, Diffusion Loss: 0.0604, Reconstruction Loss: 0.0123
[ INFO : 2026-09-01 16:54:51,011 ] - Epoch: 791, Iter: 18/20, Loss: 0.0764, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:54:51,299 ] - Epoch: 791, Iter: 19/20, Loss: 0.0759, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:54:51,582 ] - Epoch: 791, Iter: 20/20, Loss: 0.0749, Diffusion Loss: 0.0613, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:54:55,082 ] - Epoch: 791, Loss: 0.0753, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6610, Rec Eval Loss: 0.6615
[ INFO : 2026-09-01 16:54:55,397 ] - Epoch: 792, Iter: 1/20, Loss: 0.0770, Diffusion Loss: 0.0631, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:54:55,704 ] - Epoch: 792, Iter: 2/20, Loss: 0.0771, Diffusion Loss: 0.0649, Reconstruction Loss: 0.0122
[ INFO : 2026-09-01 16:54:56,002 ] - Epoch: 792, Iter: 3/20, Loss: 0.0752, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0119
[ INFO : 2026-09-01 16:54:56,295 ] - Epoch: 792, Iter: 4/20, Loss: 0.0749, Diffusion Loss: 0.0625, Reconstruction Loss: 0.0124
[ INFO : 2026-09-01 16:54:56,581 ] - Epoch: 792, Iter: 5/20, Loss: 0.0747, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0126
[ INFO : 2026-09-01 16:54:56,875 ] - Epoch: 792, Iter: 6/20, Loss: 0.0748, Diffusion Loss: 0.0625, Reconstruction Loss: 0.0123
[ INFO : 2026-09-01 16:54:57,163 ] - Epoch: 792, Iter: 7/20, Loss: 0.0770, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:54:57,460 ] - Epoch: 792, Iter: 8/20, Loss: 0.0739, Diffusion Loss: 0.0611, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:54:57,747 ] - Epoch: 792, Iter: 9/20, Loss: 0.0755, Diffusion Loss: 0.0618, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:54:58,066 ] - Epoch: 792, Iter: 10/20, Loss: 0.0759, Diffusion Loss: 0.0618, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:54:58,383 ] - Epoch: 792, Iter: 11/20, Loss: 0.0725, Diffusion Loss: 0.0607, Reconstruction Loss: 0.0117
[ INFO : 2026-09-01 16:54:58,691 ] - Epoch: 792, Iter: 12/20, Loss: 0.0749, Diffusion Loss: 0.0609, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:54:58,988 ] - Epoch: 792, Iter: 13/20, Loss: 0.0747, Diffusion Loss: 0.0619, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:54:59,279 ] - Epoch: 792, Iter: 14/20, Loss: 0.0751, Diffusion Loss: 0.0619, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:54:59,568 ] - Epoch: 792, Iter: 15/20, Loss: 0.0734, Diffusion Loss: 0.0606, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:54:59,852 ] - Epoch: 792, Iter: 16/20, Loss: 0.0740, Diffusion Loss: 0.0604, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:55:00,138 ] - Epoch: 792, Iter: 17/20, Loss: 0.0752, Diffusion Loss: 0.0624, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:00,422 ] - Epoch: 792, Iter: 18/20, Loss: 0.0767, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:00,749 ] - Epoch: 792, Iter: 19/20, Loss: 0.0746, Diffusion Loss: 0.0610, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:55:01,049 ] - Epoch: 792, Iter: 20/20, Loss: 0.0753, Diffusion Loss: 0.0611, Reconstruction Loss: 0.0141
[ INFO : 2026-09-01 16:55:04,554 ] - Epoch: 792, Loss: 0.0751, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6622, Rec Eval Loss: 0.6527
[ INFO : 2026-09-01 16:55:04,845 ] - Epoch: 793, Iter: 1/20, Loss: 0.0737, Diffusion Loss: 0.0615, Reconstruction Loss: 0.0122
[ INFO : 2026-09-01 16:55:05,152 ] - Epoch: 793, Iter: 2/20, Loss: 0.0758, Diffusion Loss: 0.0628, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:05,441 ] - Epoch: 793, Iter: 3/20, Loss: 0.0758, Diffusion Loss: 0.0630, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:05,724 ] - Epoch: 793, Iter: 4/20, Loss: 0.0754, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:06,051 ] - Epoch: 793, Iter: 5/20, Loss: 0.0778, Diffusion Loss: 0.0642, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:55:06,348 ] - Epoch: 793, Iter: 6/20, Loss: 0.0738, Diffusion Loss: 0.0608, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:55:06,660 ] - Epoch: 793, Iter: 7/20, Loss: 0.0733, Diffusion Loss: 0.0607, Reconstruction Loss: 0.0126
[ INFO : 2026-09-01 16:55:06,961 ] - Epoch: 793, Iter: 8/20, Loss: 0.0743, Diffusion Loss: 0.0608, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:55:07,263 ] - Epoch: 793, Iter: 9/20, Loss: 0.0741, Diffusion Loss: 0.0617, Reconstruction Loss: 0.0124
[ INFO : 2026-09-01 16:55:07,551 ] - Epoch: 793, Iter: 10/20, Loss: 0.0745, Diffusion Loss: 0.0615, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:55:07,844 ] - Epoch: 793, Iter: 11/20, Loss: 0.0760, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:08,130 ] - Epoch: 793, Iter: 12/20, Loss: 0.0740, Diffusion Loss: 0.0605, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:55:08,418 ] - Epoch: 793, Iter: 13/20, Loss: 0.0737, Diffusion Loss: 0.0600, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:08,747 ] - Epoch: 793, Iter: 14/20, Loss: 0.0723, Diffusion Loss: 0.0607, Reconstruction Loss: 0.0116
[ INFO : 2026-09-01 16:55:09,049 ] - Epoch: 793, Iter: 15/20, Loss: 0.0763, Diffusion Loss: 0.0626, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:09,354 ] - Epoch: 793, Iter: 16/20, Loss: 0.0764, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0120
[ INFO : 2026-09-01 16:55:09,673 ] - Epoch: 793, Iter: 17/20, Loss: 0.0754, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:55:09,975 ] - Epoch: 793, Iter: 18/20, Loss: 0.0761, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:55:10,270 ] - Epoch: 793, Iter: 19/20, Loss: 0.0758, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:10,555 ] - Epoch: 793, Iter: 20/20, Loss: 0.0743, Diffusion Loss: 0.0615, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:14,060 ] - Epoch: 793, Loss: 0.0749, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6596, Rec Eval Loss: 0.6599
[ INFO : 2026-09-01 16:55:14,349 ] - Epoch: 794, Iter: 1/20, Loss: 0.0790, Diffusion Loss: 0.0659, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:14,662 ] - Epoch: 794, Iter: 2/20, Loss: 0.0766, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:14,967 ] - Epoch: 794, Iter: 3/20, Loss: 0.0782, Diffusion Loss: 0.0651, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:15,264 ] - Epoch: 794, Iter: 4/20, Loss: 0.0738, Diffusion Loss: 0.0612, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:15,552 ] - Epoch: 794, Iter: 5/20, Loss: 0.0772, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:55:15,854 ] - Epoch: 794, Iter: 6/20, Loss: 0.0764, Diffusion Loss: 0.0646, Reconstruction Loss: 0.0118
[ INFO : 2026-09-01 16:55:16,147 ] - Epoch: 794, Iter: 7/20, Loss: 0.0774, Diffusion Loss: 0.0647, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:16,447 ] - Epoch: 794, Iter: 8/20, Loss: 0.0718, Diffusion Loss: 0.0588, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:16,745 ] - Epoch: 794, Iter: 9/20, Loss: 0.0761, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0126
[ INFO : 2026-09-01 16:55:17,050 ] - Epoch: 794, Iter: 10/20, Loss: 0.0749, Diffusion Loss: 0.0626, Reconstruction Loss: 0.0122
[ INFO : 2026-09-01 16:55:17,375 ] - Epoch: 794, Iter: 11/20, Loss: 0.0730, Diffusion Loss: 0.0598, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:55:17,673 ] - Epoch: 794, Iter: 12/20, Loss: 0.0759, Diffusion Loss: 0.0634, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:17,984 ] - Epoch: 794, Iter: 13/20, Loss: 0.0758, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:18,291 ] - Epoch: 794, Iter: 14/20, Loss: 0.0748, Diffusion Loss: 0.0617, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:18,581 ] - Epoch: 794, Iter: 15/20, Loss: 0.0733, Diffusion Loss: 0.0607, Reconstruction Loss: 0.0126
[ INFO : 2026-09-01 16:55:18,880 ] - Epoch: 794, Iter: 16/20, Loss: 0.0768, Diffusion Loss: 0.0630, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:19,173 ] - Epoch: 794, Iter: 17/20, Loss: 0.0754, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:55:19,463 ] - Epoch: 794, Iter: 18/20, Loss: 0.0758, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:19,758 ] - Epoch: 794, Iter: 19/20, Loss: 0.0751, Diffusion Loss: 0.0622, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:55:20,074 ] - Epoch: 794, Iter: 20/20, Loss: 0.0755, Diffusion Loss: 0.0624, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:55:23,629 ] - Epoch: 794, Loss: 0.0756, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6578, Rec Eval Loss: 0.6636
[ INFO : 2026-09-01 16:55:23,930 ] - Epoch: 795, Iter: 1/20, Loss: 0.0765, Diffusion Loss: 0.0625, Reconstruction Loss: 0.0140
[ INFO : 2026-09-01 16:55:24,224 ] - Epoch: 795, Iter: 2/20, Loss: 0.0751, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:24,515 ] - Epoch: 795, Iter: 3/20, Loss: 0.0744, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0124
[ INFO : 2026-09-01 16:55:24,814 ] - Epoch: 795, Iter: 4/20, Loss: 0.0754, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:25,110 ] - Epoch: 795, Iter: 5/20, Loss: 0.0771, Diffusion Loss: 0.0641, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:25,445 ] - Epoch: 795, Iter: 6/20, Loss: 0.0758, Diffusion Loss: 0.0631, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:25,761 ] - Epoch: 795, Iter: 7/20, Loss: 0.0786, Diffusion Loss: 0.0656, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:26,059 ] - Epoch: 795, Iter: 8/20, Loss: 0.0734, Diffusion Loss: 0.0606, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:26,362 ] - Epoch: 795, Iter: 9/20, Loss: 0.0745, Diffusion Loss: 0.0611, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:55:26,649 ] - Epoch: 795, Iter: 10/20, Loss: 0.0736, Diffusion Loss: 0.0615, Reconstruction Loss: 0.0121
[ INFO : 2026-09-01 16:55:26,945 ] - Epoch: 795, Iter: 11/20, Loss: 0.0741, Diffusion Loss: 0.0604, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:27,233 ] - Epoch: 795, Iter: 12/20, Loss: 0.0748, Diffusion Loss: 0.0616, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:55:27,522 ] - Epoch: 795, Iter: 13/20, Loss: 0.0756, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:55:27,811 ] - Epoch: 795, Iter: 14/20, Loss: 0.0756, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:55:28,116 ] - Epoch: 795, Iter: 15/20, Loss: 0.0713, Diffusion Loss: 0.0588, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:28,432 ] - Epoch: 795, Iter: 16/20, Loss: 0.0751, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:28,720 ] - Epoch: 795, Iter: 17/20, Loss: 0.0716, Diffusion Loss: 0.0595, Reconstruction Loss: 0.0121
[ INFO : 2026-09-01 16:55:29,032 ] - Epoch: 795, Iter: 18/20, Loss: 0.0746, Diffusion Loss: 0.0614, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:55:29,322 ] - Epoch: 795, Iter: 19/20, Loss: 0.0763, Diffusion Loss: 0.0632, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:29,596 ] - Epoch: 795, Iter: 20/20, Loss: 0.0752, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:55:33,098 ] - Epoch: 795, Loss: 0.0749, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6636, Rec Eval Loss: 0.6656
[ INFO : 2026-09-01 16:55:33,400 ] - Epoch: 796, Iter: 1/20, Loss: 0.0759, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0136
[ INFO : 2026-09-01 16:55:33,710 ] - Epoch: 796, Iter: 2/20, Loss: 0.0761, Diffusion Loss: 0.0630, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:34,017 ] - Epoch: 796, Iter: 3/20, Loss: 0.0734, Diffusion Loss: 0.0607, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:34,322 ] - Epoch: 796, Iter: 4/20, Loss: 0.0746, Diffusion Loss: 0.0617, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:55:34,616 ] - Epoch: 796, Iter: 5/20, Loss: 0.0749, Diffusion Loss: 0.0614, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:55:34,912 ] - Epoch: 796, Iter: 6/20, Loss: 0.0757, Diffusion Loss: 0.0626, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:35,196 ] - Epoch: 796, Iter: 7/20, Loss: 0.0754, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:35,495 ] - Epoch: 796, Iter: 8/20, Loss: 0.0749, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0122
[ INFO : 2026-09-01 16:55:35,777 ] - Epoch: 796, Iter: 9/20, Loss: 0.0749, Diffusion Loss: 0.0618, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:36,079 ] - Epoch: 796, Iter: 10/20, Loss: 0.0760, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:55:36,396 ] - Epoch: 796, Iter: 11/20, Loss: 0.0741, Diffusion Loss: 0.0610, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:36,704 ] - Epoch: 796, Iter: 12/20, Loss: 0.0763, Diffusion Loss: 0.0631, Reconstruction Loss: 0.0132
[ INFO : 2026-09-01 16:55:37,017 ] - Epoch: 796, Iter: 13/20, Loss: 0.0751, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:37,308 ] - Epoch: 796, Iter: 14/20, Loss: 0.0752, Diffusion Loss: 0.0625, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:37,617 ] - Epoch: 796, Iter: 15/20, Loss: 0.0757, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0134
[ INFO : 2026-09-01 16:55:37,909 ] - Epoch: 796, Iter: 16/20, Loss: 0.0744, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0123
[ INFO : 2026-09-01 16:55:38,195 ] - Epoch: 796, Iter: 17/20, Loss: 0.0735, Diffusion Loss: 0.0614, Reconstruction Loss: 0.0121
[ INFO : 2026-09-01 16:55:38,489 ] - Epoch: 796, Iter: 18/20, Loss: 0.0748, Diffusion Loss: 0.0615, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:55:38,774 ] - Epoch: 796, Iter: 19/20, Loss: 0.0724, Diffusion Loss: 0.0597, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:39,096 ] - Epoch: 796, Iter: 20/20, Loss: 0.0758, Diffusion Loss: 0.0627, Reconstruction Loss: 0.0131
[ INFO : 2026-09-01 16:55:42,609 ] - Epoch: 796, Loss: 0.0749, Diffusion Loss: 0.0620, Reconstruction Loss: 0.0130, Rec Train Loss: 0.6620, Rec Eval Loss: 0.6594
[ INFO : 2026-09-01 16:55:42,909 ] - Epoch: 797, Iter: 1/20, Loss: 0.0727, Diffusion Loss: 0.0604, Reconstruction Loss: 0.0123
[ INFO : 2026-09-01 16:55:43,198 ] - Epoch: 797, Iter: 2/20, Loss: 0.0749, Diffusion Loss: 0.0623, Reconstruction Loss: 0.0127
[ INFO : 2026-09-01 16:55:43,490 ] - Epoch: 797, Iter: 3/20, Loss: 0.0774, Diffusion Loss: 0.0635, Reconstruction Loss: 0.0139
[ INFO : 2026-09-01 16:55:43,777 ] - Epoch: 797, Iter: 4/20, Loss: 0.0766, Diffusion Loss: 0.0633, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:55:44,068 ] - Epoch: 797, Iter: 5/20, Loss: 0.0758, Diffusion Loss: 0.0621, Reconstruction Loss: 0.0137
[ INFO : 2026-09-01 16:55:44,391 ] - Epoch: 797, Iter: 6/20, Loss: 0.0732, Diffusion Loss: 0.0599, Reconstruction Loss: 0.0133
[ INFO : 2026-09-01 16:55:44,691 ] - Epoch: 797, Iter: 7/20, Loss: 0.0761, Diffusion Loss: 0.0636, Reconstruction Loss: 0.0126
[ INFO : 2026-09-01 16:55:44,989 ] - Epoch: 797, Iter: 8/20, Loss: 0.0754, Diffusion Loss: 0.0624, Reconstruction Loss: 0.0129
[ INFO : 2026-09-01 16:55:45,284 ] - Epoch: 797, Iter: 9/20, Loss: 0.0767, Diffusion Loss: 0.0643, Reconstruction Loss: 0.0124
[ INFO : 2026-09-01 16:55:45,593 ] - Epoch: 797, Iter: 10/20, Loss: 0.0733, Diffusion Loss: 0.0598, Reconstruction Loss: 0.0135
[ INFO : 2026-09-01 16:55:45,887 ] - Epoch: 797, Iter: 11/20, Loss: 0.0745, Diffusion Loss: 0.0616, Reconstruction Loss: 0.0130
[ INFO : 2026-09-01 16:55:46,172 ] - Epoch: 797, Iter: 12/20, Loss: 0.0746, Diffusion Loss: 0.0618, Reconstruction Loss: 0.0128
[ INFO : 2026-09-01 16:55:46,460 ] - Epoch: 797, Iter: 13/20, Loss: 0.0733, Diffusion Loss: 0.0608, Reconstruction Loss: 0.0125
[ INFO : 2026-09-01 16:55:46,760 ] - Epoch: 797, Iter: 14/20, Loss: 0.0757, Diffusion Loss: 0.0629, Reconstruction Loss: 0.0128
